2.2607e-28;8.11391e-28;2.71074e-27;8.72915e-27;2.74232e-26;8.44462e-26;2.55413e-25;7.59512e-25;2.22171e-24;6.39507e-24;1.81181e-23;5.05328e-23;1.3877e-22;3.75275e-22;9.9952e-22;2.62229e-21;6.77756e-21;1.72593e-20;4.33095e-20;1.07103e-19;2.61057e-19;6.27234e-19;1.48571e-18;3.46971e-18;7.99019e-18;1.81456e-17;4.06427e-17;8.97913e-17;1.95691e-16;4.20763e-16;8.9264e-16;1.86866e-15;3.8605e-15;7.87148e-15;1.58421e-14;3.1474e-14;6.17329e-14;1.1955e-13;2.28607e-13;4.31696e-13;8.05113e-13;1.48309e-12;2.69866e-12;4.85113e-12;8.61572e-12;1.51194e-11;2.6219e-11;4.49341e-11;7.61126e-11;1.27438e-10;2.10935e-10;3.45181e-10;5.58519e-10;8.93646e-10;1.41408e-09;2.21315e-09;3.42627e-09;5.2475e-09;7.95155e-09;1.19225e-08;1.76909e-08;2.59806e-08;3.77673e-08;5.43507e-08;7.74409e-08;1.09261e-07;1.52669e-07;2.11291e-07;2.8968e-07;3.93482e-07;5.2962e-07;7.06487e-07;9.34141e-07;1.22451e-06;1.59158e-06;2.05159e-06;2.62323e-06;3.32776e-06;4.18925e-06;5.23475e-06;6.49454e-06;8.00244e-06;9.79639e-06;1.19192e-05;1.442e-05;1.73558e-05;2.07953e-05;2.48229e-05;2.95465e-05;3.51083e-05;4.17006e-05;4.95909e-05;5.91572e-05;7.09403e-05;8.57192e-05;0.000104617;0.000129241;0.000161863;0.000205613;0.000264648;0.000344192
6.48745e-29;2.37133e-28;8.05913e-28;2.63922e-27;8.43064e-27;2.6394e-26;8.11512e-26;2.45275e-25;7.29143e-25;2.13263e-24;6.13858e-24;1.73921e-23;4.85108e-23;1.33228e-22;3.60317e-22;9.59767e-22;2.51822e-21;6.50916e-21;1.65773e-20;4.16016e-20;1.02888e-19;2.50804e-19;6.02646e-19;1.42757e-18;3.33419e-18;7.67867e-18;1.74394e-17;3.90635e-17;8.63082e-17;1.88112e-16;4.04493e-16;8.58176e-16;1.79662e-15;3.7119e-15;7.56894e-15;1.52341e-14;3.02679e-14;5.93707e-14;1.14982e-13;2.19885e-13;4.15251e-13;7.74491e-13;1.42677e-12;2.59634e-12;4.66751e-12;8.29016e-12;1.45491e-11;2.52318e-11;4.32454e-11;7.32578e-11;1.22668e-10;2.03057e-10;3.32318e-10;5.37756e-10;8.60509e-10;1.36179e-09;2.13154e-09;3.3003e-09;5.05518e-09;7.6611e-09;1.14886e-08;1.70495e-08;2.50424e-08;3.64096e-08;5.2406e-08;7.46841e-08;1.05393e-07;1.47296e-07;2.03903e-07;2.79623e-07;3.79928e-07;5.11533e-07;6.82589e-07;9.02879e-07;1.18402e-06;1.53967e-06;1.98573e-06;2.54054e-06;3.22509e-06;4.06326e-06;5.0821e-06;6.31218e-06;7.78811e-06;9.54935e-06;1.16414e-05;1.41177e-05;1.70425e-05;2.04954e-05;2.45781e-05;2.94247e-05;3.52176e-05;4.22109e-05;5.07654e-05;6.14011e-05;7.4873e-05;9.2281e-05;0.00011522;0.000145978;0.000187769;0.000244954;0.000323169
1.8316e-29;6.81959e-29;2.3581e-28;7.85454e-28;2.55159e-27;8.12279e-27;2.53913e-26;7.80143e-26;2.35722e-25;7.0066e-25;2.04927e-24;5.89879e-24;1.67136e-23;4.66214e-23;1.28049e-22;3.46336e-22;9.22596e-22;2.42088e-21;6.25803e-21;1.59389e-20;4.00024e-20;9.89402e-20;2.41196e-19;5.79597e-19;1.37306e-18;3.20707e-18;7.38636e-18;1.67765e-17;3.75807e-17;8.30366e-17;1.80991e-16;3.89201e-16;8.25775e-16;1.72888e-15;3.57211e-15;7.28426e-15;1.46618e-14;2.91323e-14;5.71461e-14;1.10679e-13;2.11667e-13;3.99753e-13;7.45623e-13;1.37366e-12;2.49984e-12;4.49428e-12;7.98295e-12;1.40108e-11;2.42999e-11;4.16509e-11;7.05617e-11;1.18162e-10;1.95613e-10;3.20163e-10;5.1813e-10;8.2918e-10;1.31234e-09;2.05435e-09;3.18113e-09;4.87321e-09;7.38625e-09;1.10779e-08;1.64423e-08;2.41544e-08;3.51242e-08;5.05648e-08;7.20739e-08;1.01731e-07;1.42209e-07;1.9691e-07;2.70105e-07;3.67103e-07;4.94427e-07;6.60001e-07;8.73355e-07;1.14583e-06;1.49078e-06;1.92382e-06;2.46302e-06;3.1292e-06;3.94618e-06;4.94122e-06;6.14549e-06;7.59485e-06;9.33102e-06;1.14033e-05;1.38713e-05;1.68091e-05;2.03116e-05;2.45045e-05;2.95589e-05;3.57144e-05;4.33128e-05;5.28501e-05;6.50523e-05;8.09878e-05;0.000102225;0.000131046;0.000170715;0.000225753;0.000302157
5.08674e-30;1.92954e-29;6.7895e-29;2.30059e-28;7.6016e-28;2.46102e-27;7.82261e-27;2.44362e-26;7.50566e-26;2.26757e-25;6.7399e-25;1.9713e-24;5.67458e-24;1.60792e-23;4.48546e-23;1.23204e-22;3.33255e-22;8.87808e-22;2.32975e-21;6.02283e-21;1.53408e-20;3.85035e-20;9.52385e-20;2.32185e-19;5.57972e-19;1.3219e-18;3.08773e-18;7.11183e-18;1.61537e-17;3.61872e-17;7.9961e-17;1.74295e-16;3.74817e-16;7.95289e-16;1.66512e-15;3.44051e-15;7.01618e-15;1.41228e-14;2.80624e-14;5.50496e-14;1.06623e-13;2.03919e-13;3.85135e-13;7.1839e-13;1.32355e-12;2.40876e-12;4.33075e-12;7.69288e-12;1.35025e-11;2.34195e-11;4.01444e-11;6.80138e-11;1.13903e-10;1.88576e-10;3.08669e-10;4.9957e-10;7.99547e-10;1.26555e-09;1.98131e-09;3.06836e-09;4.70099e-09;7.12609e-09;1.06891e-08;1.58675e-08;2.33136e-08;3.39071e-08;4.88215e-08;6.96027e-08;9.82635e-08;1.37395e-07;1.90292e-07;2.61102e-07;3.54979e-07;4.78266e-07;6.38682e-07;8.45525e-07;1.10989e-06;1.44487e-06;1.86586e-06;2.39074e-06;3.04026e-06;3.8384e-06;4.81286e-06;5.99584e-06;7.4251e-06;9.1456e-06;1.1212e-05;1.36926e-05;1.66751e-05;2.02761e-05;2.46551e-05;3.00359e-05;3.67402e-05;4.52371e-05;5.62198e-05;7.07175e-05;9.02595e-05;0.000117103;0.000154527;0.000207172;0.000281331
1.38938e-30;5.3704e-30;1.92329e-29;6.63072e-29;2.2288e-28;7.33953e-28;2.37262e-27;7.53649e-27;2.35352e-26;7.22795e-26;2.18358e-25;6.49031e-25;1.89836e-24;5.46484e-24;1.54857e-23;4.32012e-23;1.18669e-22;3.21005e-22;8.55221e-22;2.24435e-21;5.80235e-21;1.47799e-20;3.70975e-20;9.17647e-20;2.23725e-19;5.37665e-19;1.27384e-18;2.97558e-18;6.85377e-18;1.55681e-17;3.48765e-17;7.70673e-17;1.67993e-16;3.61276e-16;7.6658e-16;1.60506e-15;3.31652e-15;6.76352e-15;1.36146e-14;2.70535e-14;5.30722e-14;1.02797e-13;1.96607e-13;3.71339e-13;6.92681e-13;1.27623e-12;2.32274e-12;4.17628e-12;7.41882e-12;1.30221e-11;2.25874e-11;3.87202e-11;6.56047e-11;1.09876e-10;1.8192e-10;2.97795e-10;4.8201e-10;7.71506e-10;1.22128e-09;1.91218e-09;2.96161e-09;4.53796e-09;6.8798e-09;1.0321e-08;1.53234e-08;2.25175e-08;3.2755e-08;4.71714e-08;6.72639e-08;9.49831e-08;1.32841e-07;1.84036e-07;2.52596e-07;3.43534e-07;4.63028e-07;6.18609e-07;8.1937e-07;1.07619e-06;1.40197e-06;1.81193e-06;2.32388e-06;2.95866e-06;3.74061e-06;4.69826e-06;5.8654e-06;7.28256e-06;8.99932e-06;1.10779e-05;1.35988e-05;1.66692e-05;2.04364e-05;2.5108e-05;3.09843e-05;3.85061e-05;4.83299e-05;6.14399e-05;7.93153e-05;0.000104168;0.000139266;0.000189318;0.000260858
3.73161e-31;1.47007e-30;5.35927e-30;1.88024e-29;6.43047e-29;2.15425e-28;7.08352e-28;2.28832e-27;7.26644e-27;2.26888e-26;6.96767e-26;2.10494e-25;6.25668e-25;1.83008e-24;5.2685e-24;1.49299e-23;4.16526e-23;1.1442e-22;3.09525e-22;8.24668e-22;2.16425e-21;5.59548e-21;1.42534e-20;3.57774e-20;8.85021e-20;2.15777e-19;5.18579e-19;1.22866e-18;2.87011e-18;6.611e-18;1.5017e-17;3.36427e-17;7.43427e-17;1.62057e-16;3.48518e-16;7.39527e-16;1.54845e-15;3.19961e-15;6.52525e-15;1.31353e-14;2.61016e-14;5.12061e-14;9.91845e-14;1.89704e-13;3.5831e-13;6.68398e-13;1.23153e-12;2.24146e-12;4.03028e-12;7.15976e-12;1.25679e-11;2.18006e-11;3.73733e-11;6.33261e-11;1.06066e-10;1.75623e-10;2.87507e-10;4.65393e-10;7.4497e-10;1.17938e-09;1.84675e-09;2.86058e-09;4.38365e-09;6.64669e-09;9.97268e-09;1.48084e-08;2.17644e-08;3.16651e-08;4.56109e-08;6.5053e-08;9.18835e-08;1.28541e-07;1.78134e-07;2.44579e-07;3.3276e-07;4.48707e-07;5.99784e-07;7.9491e-07;1.04479e-06;1.36219e-06;1.76225e-06;2.26284e-06;2.88507e-06;3.65397e-06;4.59941e-06;5.7575e-06;7.17277e-06;8.90142e-06;1.10165e-05;1.36157e-05;1.68339e-05;2.08627e-05;2.59798e-05;3.25968e-05;4.13309e-05;5.31167e-05;6.93737e-05;9.22531e-05;0.000124981;0.000172293;0.000240901
9.8533e-32;3.95701e-31;1.46875e-30;5.2447e-30;1.82535e-29;6.22198e-29;2.08135e-28;6.83923e-28;2.20871e-27;7.01266e-27;2.18951e-26;6.72384e-26;2.03129e-25;6.0379e-25;1.76614e-24;5.08458e-24;1.44091e-23;4.0201e-23;1.10436e-22;2.98756e-22;7.95997e-22;2.08907e-21;5.40123e-21;1.37589e-20;3.45369e-20;8.54352e-20;2.08304e-19;5.00627e-19;1.18614e-18;2.77084e-18;6.38244e-18;1.4498e-17;3.24805e-17;7.17754e-17;1.56463e-16;3.36491e-16;7.14015e-16;1.49505e-15;3.08931e-15;6.30041e-15;1.26829e-14;2.5203e-14;4.9444e-14;9.57731e-14;1.83183e-13;3.46001e-13;6.45452e-13;1.18929e-12;2.16464e-12;3.89227e-12;6.91483e-12;1.21384e-11;2.10566e-11;3.60995e-11;6.11709e-11;1.02462e-10;1.69667e-10;2.77776e-10;4.49674e-10;7.19869e-10;1.13975e-09;1.78487e-09;2.76503e-09;4.23775e-09;6.42632e-09;9.64345e-09;1.43218e-08;2.1053e-08;3.06362e-08;4.41385e-08;6.29683e-08;8.89634e-08;1.24494e-07;1.72585e-07;2.37055e-07;3.2267e-07;4.35328e-07;5.82255e-07;7.72228e-07;1.01584e-06;1.32578e-06;1.71722e-06;2.20828e-06;2.82062e-06;3.58036e-06;4.51937e-06;5.67721e-06;7.10414e-06;8.86585e-06;1.10507e-05;1.37815e-05;1.72331e-05;2.16613e-05;2.74474e-05;3.5168e-05;4.57044e-05;6.04094e-05;8.13589e-05;0.000111713;0.000156192;0.000221627
2.55737e-32;1.04717e-31;3.95811e-31;1.43883e-30;5.09689e-30;1.76805e-29;6.01794e-29;2.01176e-28;6.60848e-28;2.13387e-27;6.77459e-27;2.11512e-26;6.49539e-26;1.9623e-25;5.83291e-25;1.70621e-24;4.91214e-24;1.39208e-23;3.88392e-23;1.06697e-22;2.88646e-22;7.69073e-22;2.01843e-21;5.21867e-21;1.32941e-20;3.33703e-20;8.25503e-20;2.01272e-19;4.8373e-19;1.14611e-18;2.67735e-18;6.16713e-18;1.4009e-17;3.13851e-17;6.9355e-17;1.51187e-16;3.25147e-16;6.89948e-16;1.44467e-15;2.98522e-15;6.08816e-15;1.22557e-14;2.43545e-14;4.77799e-14;9.25511e-14;1.77023e-13;3.34372e-13;6.23773e-13;1.14937e-12;2.09204e-12;3.76185e-12;6.68337e-12;1.17326e-11;2.03535e-11;3.48958e-11;5.91345e-11;9.9057e-11;1.6404e-10;2.68583e-10;4.34829e-10;6.96169e-10;1.10233e-09;1.72648e-09;2.6749e-09;4.10016e-09;6.21861e-09;9.33331e-09;1.38638e-08;2.03838e-08;2.96691e-08;4.2756e-08;6.10134e-08;8.62289e-08;1.20711e-07;1.6741e-07;2.30054e-07;3.1331e-07;4.22968e-07;5.66142e-07;7.51516e-07;9.89625e-07;1.2932e-06;1.6776e-06;2.16139e-06;2.76719e-06;3.5228e-06;4.46305e-06;5.63249e-06;7.08972e-06;8.91407e-06;1.12163e-05;1.41553e-05;1.7965e-05;2.29966e-05;2.97857e-05;3.91581e-05;5.2395e-05;7.14865e-05;9.95051e-05;0.000141121;0.000203226
6.52297e-33;2.72395e-32;1.04869e-31;3.88149e-31;1.39974e-30;4.94218e-30;1.71192e-29;5.82306e-29;1.946e-28;6.39146e-28;2.06364e-27;6.5514e-27;2.04541e-26;6.2813e-26;1.89763e-25;5.64073e-25;1.65001e-24;4.75038e-24;1.34625e-23;3.75608e-23;1.03186e-22;2.79149e-22;7.43772e-22;1.95204e-21;5.04702e-21;1.28568e-20;3.22728e-20;7.98352e-20;1.94652e-19;4.67819e-19;1.10841e-18;2.58928e-18;5.96424e-18;1.35481e-17;3.03525e-17;6.7073e-17;1.46213e-16;3.14449e-16;6.67247e-16;1.39713e-15;2.88701e-15;5.88791e-15;1.18527e-14;2.35538e-14;4.62096e-14;8.95106e-14;1.7121e-13;3.234e-13;6.03318e-13;1.11171e-12;2.02356e-12;3.63885e-12;6.4651e-12;1.135e-11;1.96908e-11;3.37617e-11;5.72164e-11;9.58511e-11;1.58744e-10;2.59936e-10;4.20873e-10;6.739e-10;1.0672e-09;1.67169e-09;2.5904e-09;3.9713e-09;6.02428e-09;9.04348e-09;1.34363e-08;1.97602e-08;2.87694e-08;4.14723e-08;5.92021e-08;8.37018e-08;1.17226e-07;1.62658e-07;2.23654e-07;3.048e-07;4.11804e-07;5.51712e-07;7.33173e-07;9.66757e-07;1.26536e-06;1.64475e-06;2.12429e-06;2.72804e-06;3.48639e-06;4.43852e-06;5.63631e-06;7.15048e-06;9.08039e-06;1.15697e-05;1.48311e-05;1.91866e-05;2.51315e-05;3.3436e-05;4.53078e-05;6.26443e-05;8.8416e-05;0.000127213;0.000185942
1.63474e-33;6.96355e-33;2.73116e-32;1.02946e-31;3.78001e-31;1.35871e-30;4.79052e-30;1.6583e-29;5.63887e-29;1.88414e-28;6.18778e-28;1.99779e-27;6.34218e-27;1.98007e-26;6.0806e-26;1.83699e-25;5.46047e-25;1.59728e-24;4.59857e-24;1.30322e-23;3.63604e-23;9.98875e-23;2.70225e-22;7.19994e-22;1.88962e-21;4.88562e-21;1.24456e-20;3.12403e-20;7.72807e-20;1.88422e-19;4.52845e-19;1.07293e-18;2.50637e-18;5.77323e-18;1.31141e-17;2.93802e-17;6.49243e-17;1.41529e-16;3.04375e-16;6.45874e-16;1.35239e-15;2.79458e-15;5.69944e-15;1.14735e-14;2.28005e-14;4.47328e-14;8.66521e-14;1.65748e-13;3.13092e-13;5.84111e-13;1.07637e-12;1.95933e-12;3.52354e-12;6.26065e-12;1.09918e-11;1.9071e-11;3.27018e-11;5.54257e-11;9.28614e-11;1.53811e-10;2.51892e-10;4.07906e-10;6.53241e-10;1.03467e-09;1.62103e-09;2.51242e-09;3.85263e-09;5.84571e-09;8.77781e-09;1.30455e-08;1.91918e-08;2.79522e-08;4.03107e-08;5.75702e-08;8.14362e-08;1.14119e-07;1.58451e-07;2.18035e-07;2.97402e-07;4.02221e-07;5.39527e-07;7.1802e-07;9.48435e-07;1.24403e-06;1.62129e-06;2.10087e-06;2.70909e-06;3.48019e-06;4.45987e-06;5.71088e-06;7.32205e-06;9.42268e-06;1.22059e-05;1.59662e-05;2.11605e-05;2.85062e-05;3.91388e-05;5.4863e-05;7.8541e-05;0.000114666;0.000170131
4.02449e-34;1.74915e-33;6.99037e-33;2.6839e-32;1.00362e-31;3.67323e-31;1.31848e-30;4.64564e-30;1.60764e-29;5.46569e-29;1.82611e-28;5.99687e-28;1.93609e-27;6.1462e-27;1.91885e-26;5.89256e-26;1.78017e-25;5.29153e-25;1.54785e-24;4.45623e-24;1.26287e-23;3.52344e-23;9.67938e-23;2.61854e-22;6.97684e-22;1.83106e-21;4.73418e-21;1.20598e-20;3.02717e-20;7.48841e-20;1.82579e-19;4.38799e-19;1.03965e-18;2.42864e-18;5.5942e-18;1.27076e-17;2.84695e-17;6.29127e-17;1.37146e-16;2.94955e-16;6.25897e-16;1.31059e-15;2.70829e-15;5.52367e-15;1.11201e-14;2.20993e-14;4.33593e-14;8.39966e-14;1.60679e-13;3.0354e-13;5.66337e-13;1.04371e-12;1.90007e-12;3.41735e-12;6.07271e-12;1.06633e-11;1.85036e-11;3.17339e-11;5.37944e-11;9.01448e-11;1.49341e-10;2.44625e-10;3.96232e-10;6.34706e-10;1.00558e-09;1.57593e-09;2.44331e-09;3.74795e-09;5.68903e-09;8.54603e-09;1.27067e-08;1.87025e-08;2.72539e-08;3.93267e-08;5.62011e-08;7.95568e-08;1.11575e-07;1.55061e-07;2.13591e-07;2.91691e-07;3.95049e-07;5.30781e-07;7.07772e-07;9.37126e-07;1.23278e-06;1.61241e-06;2.09874e-06;2.72163e-06;3.52124e-06;4.55325e-06;5.89704e-06;7.66921e-06;1.00453e-05;1.32955e-05;1.78425e-05;2.43563e-05;3.39082e-05;4.82185e-05;7.00502e-05;0.000103806;0.000156362
9.73102e-35;4.31634e-34;1.75809e-33;6.87703e-33;2.61946e-32;9.76393e-32;3.56865e-31;1.28012e-30;4.50908e-30;1.56012e-29;5.30367e-29;1.77188e-28;5.81861e-28;1.8785e-27;5.9633e-27;1.86174e-26;5.71713e-26;1.72717e-25;5.13397e-25;1.50176e-24;4.32355e-24;1.22528e-23;3.41856e-23;9.39131e-23;2.54063e-22;6.76932e-22;1.77662e-21;4.59348e-21;1.17015e-20;2.93731e-20;7.26629e-20;1.77167e-19;4.25807e-19;1.0089e-18;2.3569e-18;5.42921e-18;1.23334e-17;2.76327e-17;6.10672e-17;1.33132e-16;2.86343e-16;6.07673e-16;1.27255e-15;2.62994e-15;5.36444e-15;1.08008e-14;2.14675e-14;4.21256e-14;8.16188e-14;1.56156e-13;2.95047e-13;5.50595e-13;1.0149e-12;1.84804e-12;3.32455e-12;5.90928e-12;1.03791e-11;1.80156e-11;3.09066e-11;5.24092e-11;8.78544e-11;1.45601e-10;2.38594e-10;3.86627e-10;6.19601e-10;9.82127e-10;1.53996e-09;2.38885e-09;3.66656e-09;5.56897e-09;8.3713e-09;1.24558e-08;1.83475e-08;2.6759e-08;3.86477e-08;5.52856e-08;7.83463e-08;1.1001e-07;1.53092e-07;2.11201e-07;2.88929e-07;3.92096e-07;5.28055e-07;7.06109e-07;9.38075e-07;1.2391e-06;1.62889e-06;2.13358e-06;2.78871e-06;3.64396e-06;4.77092e-06;6.27566e-06;8.31944e-06;1.11528e-05;1.51716e-05;2.10093e-05;2.96889e-05;4.28703e-05;6.32499e-05;9.51833e-05;0.000145591
2.31088e-35;1.04639e-34;4.34488e-34;1.73194e-33;6.72131e-33;2.55209e-32;9.50005e-32;3.47009e-31;1.24441e-30;4.38267e-30;1.51628e-29;5.15449e-29;1.72203e-28;5.65496e-28;1.8257e-27;5.79582e-27;1.8095e-26;5.55692e-26;1.67883e-25;4.9905e-25;1.45987e-24;4.20315e-24;1.19122e-23;3.32376e-23;9.13148e-23;2.47052e-22;6.58303e-22;1.72787e-21;4.46786e-21;1.13826e-20;2.85756e-20;7.06983e-20;1.72399e-19;4.14401e-19;9.82016e-19;2.29444e-18;5.28618e-18;1.20105e-17;2.69145e-17;5.94917e-17;1.29724e-16;2.79078e-16;5.92397e-16;1.24088e-15;2.56518e-15;5.23386e-15;1.05411e-14;2.09582e-14;4.11403e-14;7.9739e-14;1.52618e-13;2.88481e-13;5.38576e-13;9.93202e-13;1.80939e-12;3.25669e-12;5.79176e-12;1.01784e-11;1.76779e-11;3.03462e-11;5.1493e-11;8.63788e-11;1.43261e-10;2.34939e-10;3.81014e-10;6.11126e-10;9.69565e-10;1.5217e-09;2.36288e-09;3.63051e-09;5.52033e-09;8.30791e-09;1.23769e-08;1.82553e-08;2.6662e-08;3.85658e-08;5.52581e-08;7.84451e-08;1.10361e-07;1.53906e-07;2.12825e-07;2.91926e-07;3.97368e-07;5.37045e-07;7.21113e-07;9.62759e-07;1.27934e-06;1.69417e-06;2.23927e-06;2.95997e-06;3.92224e-06;5.22489e-06;7.01981e-06;9.5455e-06;1.31829e-05;1.85479e-05;2.66456e-05;3.91235e-05;5.86861e-05;8.97553e-05;0.000139464
5.39421e-36;2.49429e-35;1.05614e-34;4.29147e-34;1.69733e-33;6.567e-33;2.49042e-32;9.2658e-32;3.38389e-31;1.21345e-30;4.27379e-30;1.47873e-29;5.02736e-29;1.67977e-28;5.51693e-28;1.7814e-27;5.65611e-27;1.76619e-26;5.42489e-26;1.63926e-25;4.87386e-25;1.42605e-24;4.10672e-24;1.16417e-23;3.24909e-23;8.92868e-23;2.41632e-22;6.44048e-22;1.69097e-21;4.37384e-21;1.11469e-20;2.79936e-20;6.92838e-20;1.69015e-19;4.06432e-19;9.63542e-19;2.25228e-18;5.19147e-18;1.18011e-17;2.64587e-17;5.85158e-17;1.27668e-16;2.74815e-16;5.83706e-16;1.22346e-15;2.53086e-15;5.16746e-15;1.0415e-14;2.07233e-14;4.07117e-14;7.89741e-14;1.51286e-13;2.86222e-13;5.34863e-13;9.87327e-13;1.80054e-12;3.24423e-12;5.77605e-12;1.01626e-11;1.76718e-11;3.03741e-11;5.1608e-11;8.66901e-11;1.43982e-10;2.36472e-10;3.84092e-10;6.17054e-10;9.80609e-10;1.54172e-09;2.39832e-09;3.69198e-09;5.62494e-09;8.48295e-09;1.26652e-08;1.87233e-08;2.74117e-08;3.97515e-08;5.7112e-08;8.13132e-08;1.14755e-07;1.60581e-07;2.22891e-07;3.07014e-07;4.19881e-07;5.70545e-07;7.70925e-07;1.03693e-06;1.39021e-06;1.8609e-06;2.49219e-06;3.34771e-06;4.52395e-06;6.171e-06;8.52739e-06;1.19787e-05;1.71556e-05;2.50987e-05;3.7532e-05;5.7315e-05;8.91725e-05;0.000140824
1.24457e-36;5.87975e-36;2.54008e-35;1.05265e-34;4.24526e-34;1.67451e-33;6.47284e-33;2.45427e-32;9.13256e-32;3.33621e-31;1.1968e-30;4.21692e-30;1.45972e-29;4.96514e-29;1.65982e-28;5.45432e-28;1.76215e-27;5.59819e-27;1.74914e-26;5.37579e-26;1.62545e-25;4.83596e-25;1.41592e-24;4.08038e-24;1.15754e-23;3.23298e-23;8.89124e-23;2.40809e-22;6.42382e-22;1.68802e-21;4.37003e-21;1.11472e-20;2.80205e-20;6.94173e-20;1.69509e-19;4.08038e-19;9.68374e-19;2.26605e-18;5.22911e-18;1.19005e-17;2.67137e-17;5.9153e-17;1.29224e-16;2.78532e-16;5.92409e-16;1.24345e-15;2.57596e-15;5.26745e-15;1.0633e-14;2.11909e-14;4.16989e-14;8.10269e-14;1.55491e-13;2.94711e-13;5.51757e-13;1.02048e-12;1.8647e-12;3.36674e-12;6.00687e-12;1.05918e-11;1.84597e-11;3.18022e-11;5.41642e-11;9.12092e-11;1.51875e-10;2.50093e-10;4.07322e-10;6.56215e-10;1.04587e-09;1.64927e-09;2.5736e-09;3.97453e-09;6.07561e-09;9.1943e-09;1.37766e-08;2.04428e-08;3.00463e-08;4.37514e-08;6.31315e-08;9.02969e-08;1.2806e-07;1.80149e-07;2.51494e-07;3.48615e-07;4.80168e-07;6.57729e-07;8.96992e-07;1.21962e-06;1.6562e-06;2.25114e-06;3.07072e-06;4.21671e-06;5.84943e-06;8.22688e-06;1.17714e-05;1.71825e-05;2.56287e-05;3.90684e-05;6.07857e-05;9.62646e-05;0.000154568
2.92868e-37;1.41473e-36;6.24133e-36;2.64044e-35;1.08686e-34;4.3747e-34;1.7253e-33;6.67293e-33;2.53238e-32;9.43296e-32;3.44982e-31;1.23901e-30;4.37097e-30;1.51494e-29;5.15954e-29;1.72706e-28;5.68282e-28;1.83847e-27;5.84872e-27;1.82999e-26;5.63236e-26;1.70552e-25;5.08176e-25;1.49014e-24;4.30094e-24;1.22203e-23;3.4186e-23;9.41716e-23;2.5548e-22;6.82679e-22;1.79703e-21;4.6605e-21;1.19096e-20;2.99923e-20;7.44419e-20;1.82127e-19;4.39273e-19;1.04459e-18;2.44938e-18;5.66395e-18;1.29176e-17;2.90598e-17;6.44909e-17;1.41204e-16;3.05059e-16;6.50366e-16;1.3684e-15;2.84182e-15;5.82575e-15;1.17903e-14;2.35594e-14;4.64848e-14;9.05757e-14;1.74305e-13;3.31325e-13;6.22136e-13;1.15412e-12;2.11542e-12;3.8315e-12;6.85822e-12;1.21331e-11;2.12177e-11;3.66806e-11;6.26953e-11;1.0596e-10;1.77097e-10;2.92746e-10;4.78666e-10;7.74267e-10;1.23914e-09;1.96236e-09;3.07558e-09;4.77119e-09;7.32734e-09;1.11418e-08;1.67777e-08;2.50243e-08;3.69775e-08;5.41459e-08;7.85899e-08;1.13106e-07;1.61469e-07;2.28761e-07;3.21821e-07;4.49885e-07;6.25507e-07;8.65968e-07;1.19546e-06;1.6486e-06;2.27625e-06;3.15516e-06;4.40455e-06;6.2143e-06;8.89353e-06;1.29543e-05;1.92556e-05;2.92501e-05;4.54043e-05;7.19062e-05;0.000115837;0.000189048
